gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
437809656	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413411483169YzT5Pwe0hcB4cEG										http://creativecommons.org/licenses/by/4.0/	
437809655	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341148196b3NQmg5H2Ki6ddjE										http://creativecommons.org/licenses/by/4.0/	
437808736	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144133969296817IUhmhsUFdvrHnm										http://creativecommons.org/licenses/by/4.0/	
437808594	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652923RlmZgzK71fxHj9hM										http://creativecommons.org/licenses/by/4.0/	
437808593	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652905hnC7UoZepDyQeOFP										http://creativecommons.org/licenses/by/4.0/	
437805961	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341083150MtRUNjatMQAHYVL2										http://creativecommons.org/licenses/by/4.0/	
437794070	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14439361154382cU0vsEeVB1PqBy6							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437794069	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936091103uWKnj64aoU5cUr6q							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437768735	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654609EZbiN40I5Yu8uFaS										http://creativecommons.org/licenses/by/4.0/	
437768734	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654646X3okHumx9kAbuMZL										http://creativecommons.org/licenses/by/4.0/	
437768733	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654781SqzCK6HymfmGiqPL										http://creativecommons.org/licenses/by/4.0/	
437768732	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858707UT4snvYXGe8ieYTO										http://creativecommons.org/licenses/by/4.0/	
437768453	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858629wyEPOgufmMwiQtRr										http://creativecommons.org/licenses/by/4.0/	
437768452	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858665lnmi7nzAjIjPERd5										http://creativecommons.org/licenses/by/4.0/	
437768452	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446815861096PV18kIvht5PPYPcp							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437767194	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340829021mCaXeW3AA8mNU0nj										http://creativecommons.org/licenses/by/4.0/	
437767165	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413408736696JIyWbDC0xCID3e2										http://creativecommons.org/licenses/by/4.0/	
437767162	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413408740165TJUaqlzKMva7jRZ										http://creativecommons.org/licenses/by/4.0/	
437767161	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895321k7XHOJN5gygG6QqI										http://creativecommons.org/licenses/by/4.0/	
437767160	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895382kcU4m29xQTuITHnl										http://creativecommons.org/licenses/by/4.0/	
437767157	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895724DVWybP22d1Hpktwg										http://creativecommons.org/licenses/by/4.0/	
437767150	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341367251zWetUm9nnKwPApey										http://creativecommons.org/licenses/by/4.0/	
437766822	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340692088Kb6AZgQaMBdCVTpV										http://creativecommons.org/licenses/by/4.0/	
437766821	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340692106iM7x22Hg1dSyldkJ										http://creativecommons.org/licenses/by/4.0/	
437766820	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664507vilUcsvIb0f1pCIZ										http://creativecommons.org/licenses/by/4.0/	
437766819	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664525Pb9nHhX5U6bdkiTF										http://creativecommons.org/licenses/by/4.0/	
437766817	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664624spmiJtxhG3lrCwWa										http://creativecommons.org/licenses/by/4.0/	
437766817	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817831619MyHswvBoL4B9m8Iq							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437766816	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664644En04tzrzThPZZzg2										http://creativecommons.org/licenses/by/4.0/	
437766816	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817832566EksXwhPzTC2aFVuw							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437766815	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664814163Clw0qQkJNewVU										http://creativecommons.org/licenses/by/4.0/	
437766814	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693291f5wH4yTW4qgD6bkE										http://creativecommons.org/licenses/by/4.0/	
437766813	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693348FWASGJ2ZFByfXzZZ										http://creativecommons.org/licenses/by/4.0/	
437766812	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664379e3AkUlPGCkZNpLua										http://creativecommons.org/licenses/by/4.0/	
437766811	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664255FTsZQKdNFLA7bDaz										http://creativecommons.org/licenses/by/4.0/	
437766810	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413397570483EsJLvxif13fdbv3										http://creativecommons.org/licenses/by/4.0/	
437766809	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340423229ih9OVmGu22sQwJCj										http://creativecommons.org/licenses/by/4.0/	
437766808	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340403312YSO7Zc6tBc4Luydz										http://creativecommons.org/licenses/by/4.0/	
437766806	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339756837fUh107GOYojuajtl										http://creativecommons.org/licenses/by/4.0/	
437766805	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339756873IKWBh5bbx8O2r4er										http://creativecommons.org/licenses/by/4.0/	
437766804	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339757010NwlXKvK0W3ahh06t										http://creativecommons.org/licenses/by/4.0/	
437766803	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652990OlNodhMfJjaR3N3q										http://creativecommons.org/licenses/by/4.0/	
437766800	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340692209L0vG7s8XFCHDe17M										http://creativecommons.org/licenses/by/4.0/	
437766799	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340692400XhlVQqqghdOOJFhA										http://creativecommons.org/licenses/by/4.0/	
437766461	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072755W7o9i9gPQ6TobZCB										http://creativecommons.org/licenses/by/4.0/	
437766458	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396542222cSoM12KZVZO9oas										http://creativecommons.org/licenses/by/4.0/	
437766457	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654349pg3tnqod3WDwM2fM										http://creativecommons.org/licenses/by/4.0/	
437745804	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934067WZCU3tAvKduFc03V										http://creativecommons.org/licenses/by/4.0/	
437675725	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935725540kjOFB4et02vFa8ve							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437675725	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1445961710103n7ZrjnV7gOHXrN1S							Paris, Museum National d'Histoire Naturelle, EL			http://creativecommons.org/licenses/by/4.0/	
437614220	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873360wN9uiEZWGeNPivnM										http://creativecommons.org/licenses/by/4.0/	
437603410	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341129667BLIYMu24IKGFSYRA										http://creativecommons.org/licenses/by/4.0/	
437600207	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873342xJCbfnH6SP5g43bv										http://creativecommons.org/licenses/by/4.0/	
437600193	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895261ikfgvn6Ra9Gat8e6										http://creativecommons.org/licenses/by/4.0/	
437600193	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817870932VLlGrx5LcxMq890k							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437560037	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446815858585FzbSi3YQLaO5m9ea							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437560037	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339713050dgVCrCOSISafsT8n										http://creativecommons.org/licenses/by/4.0/	
437559957	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653451OwHi9I9erbBVNxUK										http://creativecommons.org/licenses/by/4.0/	
437559955	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934661kIWc2celRcLVcq7A										http://creativecommons.org/licenses/by/4.0/	
437559954	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934608bfrCmRyzABDuxRAZ										http://creativecommons.org/licenses/by/4.0/	
437559952	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934486LkjR5RRvuj3vmQaC										http://creativecommons.org/licenses/by/4.0/	
437559951	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934191Nmk7ojCazPlsZLju										http://creativecommons.org/licenses/by/4.0/	
437559950	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934101Rm6WPdNrt6RgYelC										http://creativecommons.org/licenses/by/4.0/	
437559949	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934084QlXmd1nfzgx6Bhho										http://creativecommons.org/licenses/by/4.0/	
437559532	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817870002oKy30taERGaSZ6kQ							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437559532	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340073159AGLouHtpK5JyTL1l										http://creativecommons.org/licenses/by/4.0/	
437545167	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936262289SOzqAhjmNCsNwqvg							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437545166	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936250781dpkPf5l1GjlXqMag							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437544588	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144393587426955tJTJhdW38YTcCK							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437521188	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341380991KMWwIRgzFO08f8Jc										http://creativecommons.org/licenses/by/4.0/	
437517333	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339673032NqFyRGVrIwghhWoJ										http://creativecommons.org/licenses/by/4.0/	
437516828	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072842Bt2ehEpN5ug2ydvc										http://creativecommons.org/licenses/by/4.0/	
437516828	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446815862200nUwncVTQT7JoKjCn							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437516827	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340072825rLOpHILf3daUYPzP										http://creativecommons.org/licenses/by/4.0/	
437516827	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817868674UMOeAun0YthPjVSx							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437516649	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340815579CkK5foh7uEYDTuBS										http://creativecommons.org/licenses/by/4.0/	
437516598	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413406782797RSr2acytqrvVdju										http://creativecommons.org/licenses/by/4.0/	
437516597	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340678262Zt70sYOPnSIK2OnE										http://creativecommons.org/licenses/by/4.0/	
437516596	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340678243bqpfZdbnyB39tETw										http://creativecommons.org/licenses/by/4.0/	
437516492	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413406919269JnxTViV5PcxHTif										http://creativecommons.org/licenses/by/4.0/	
437516457	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794328yrxOBAtdafuei1JK										http://creativecommons.org/licenses/by/4.0/	
437516456	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794236RK8UIV4NpH4nHtvM										http://creativecommons.org/licenses/by/4.0/	
437488571	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340423283B52QjOMmMxrubZhT										http://creativecommons.org/licenses/by/4.0/	
437488444	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341731076fTfIXB47rPx7uCcJ										http://creativecommons.org/licenses/by/4.0/	
437487891	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441350555314doimWs3i21TzzljE										http://creativecommons.org/licenses/by/4.0/	
437487505	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935782273UH2kSazveqtYZpKL							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437484357	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441350555353Vhnf45txAjRmqoAD										http://creativecommons.org/licenses/by/4.0/	
437484063	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441350523379GlTL4Qui3LBLvjik										http://creativecommons.org/licenses/by/4.0/	
437478727	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413417123810h8hWORBGc2krsWq										http://creativecommons.org/licenses/by/4.0/	
437477735	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413411486500BLJkRtFbC3wyQUs										http://creativecommons.org/licenses/by/4.0/	
437477734	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341148449XLb5Xkm68GfE09VX										http://creativecommons.org/licenses/by/4.0/	
437477733	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144134114821579q0mpAmhaizoeJX										http://creativecommons.org/licenses/by/4.0/	
437476776	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339692877Nhw6TXEERhhgUeyt										http://creativecommons.org/licenses/by/4.0/	
437476622	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652885AJPjy6vtZmKaJ8YT										http://creativecommons.org/licenses/by/4.0/	
437476621	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652709z9kN1saP5LEq4c9e										http://creativecommons.org/licenses/by/4.0/	
437476621	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817842942jo8CjtjVfi8psTad							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437476620	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652408HpzzJeR8Ikp7BAU9										http://creativecommons.org/licenses/by/4.0/	
437476619	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339652378Y3BurxJbDK2pEGsi										http://creativecommons.org/licenses/by/4.0/	
437473993	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341082710Wtrrz1j7vSytnadA										http://creativecommons.org/licenses/by/4.0/	
437473992	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341082671YN5ooWg4OtkFiRKp										http://creativecommons.org/licenses/by/4.0/	
437473966	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341083168KXaTskJED4S4c3cU										http://creativecommons.org/licenses/by/4.0/	
437473965	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413410830658cHh9rA3cl7whbWF										http://creativecommons.org/licenses/by/4.0/	
437473964	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341083021xj9jaSc1uxtpZj05										http://creativecommons.org/licenses/by/4.0/	
437462564	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14439368216329mIivLx0orxhrd0P							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437461502	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14439358042230JDSQIovhcrM7TKl							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437436472	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396544605weaQn6PPvrQlvcY										http://creativecommons.org/licenses/by/4.0/	
437436471	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654744qLiDteWUfBCgVCRt										http://creativecommons.org/licenses/by/4.0/	
437436469	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339858890YuRn6IWu50hf1prk										http://creativecommons.org/licenses/by/4.0/	
437435086	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873247zh1E4v79R6Oj5BFz										http://creativecommons.org/licenses/by/4.0/	
437435084	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873307uADxxQ0mZxwooUdo										http://creativecommons.org/licenses/by/4.0/	
437435081	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794662ThMFC6XxphDkyBIi										http://creativecommons.org/licenses/by/4.0/	
437435080	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340794807lNzKZdCjhNEd8jeC										http://creativecommons.org/licenses/by/4.0/	
437434989	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340894991UWexXScrRGtkXcHF										http://creativecommons.org/licenses/by/4.0/	
437434988	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340895344H3uQHIWjpS6r5r5S										http://creativecommons.org/licenses/by/4.0/	
437434983	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396536933wDuQ6dsaqJCjG93										http://creativecommons.org/licenses/by/4.0/	
437434962	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341367156ET283IYn7wbRq7rc										http://creativecommons.org/licenses/by/4.0/	
437434958	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344397654bEoJzt0ifwpzQQ9s										http://creativecommons.org/licenses/by/4.0/	
437434652	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396537890c3RS2TkWtTY5RWb										http://creativecommons.org/licenses/by/4.0/	
437434650	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653899eJ2wIGLlRujAn1dU										http://creativecommons.org/licenses/by/4.0/	
437434647	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340691519dVja01rFNlbzwD1I										http://creativecommons.org/licenses/by/4.0/	
437434646	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340664763ihCYEWat0dZ8gCT3										http://creativecommons.org/licenses/by/4.0/	
437434645	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340665283L87tcEVEa4QOQpx7										http://creativecommons.org/licenses/by/4.0/	
437434644	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340691301dP4DsjjiKiXDJ14S										http://creativecommons.org/licenses/by/4.0/	
437434642	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339840908hR4FCnsP5Ter7YHI										http://creativecommons.org/licenses/by/4.0/	
437434641	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339840962doqnYRZYaO8BY42V										http://creativecommons.org/licenses/by/4.0/	
437434640	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693141tiXO5zVn1P25QDXO										http://creativecommons.org/licenses/by/4.0/	
437434639	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693253Ndqqhxhbk7EduMJo										http://creativecommons.org/licenses/by/4.0/	
437434638	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339840943xrMU3Aot7CjB6gI7										http://creativecommons.org/licenses/by/4.0/	
437434637	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340403107Kx5mmPNbceDkDeKe										http://creativecommons.org/licenses/by/4.0/	
437434637	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817849602H4yUJnnqA33ZBIsX							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437434636	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340403439Uo7bObCva1pHpHaa										http://creativecommons.org/licenses/by/4.0/	
437434634	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339756935FvZOJ0kCRsHjWtd2										http://creativecommons.org/licenses/by/4.0/	
437434633	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339756954xaKJAq1MhykwYHue										http://creativecommons.org/licenses/by/4.0/	
437434631	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413406924936KHwkdcgJ4VsBnIO										http://creativecommons.org/licenses/by/4.0/	
437434626	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344428205n5yQl0SWer9jgzH1										http://creativecommons.org/licenses/by/4.0/	
437434305	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654049j99JfE6QIlXsgc09										http://creativecommons.org/licenses/by/4.0/	
437434304	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339654143ZXTEu9LvOxKL49Hk										http://creativecommons.org/licenses/by/4.0/	
437434303	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14413396544238fWnV1HnM7wxdfLO										http://creativecommons.org/licenses/by/4.0/	
437416992	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339672720OQMsEMceSeJ9Wi4G										http://creativecommons.org/licenses/by/4.0/	
437379956	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936151573yxYdbpe11V5AxABV							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437366827	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935907822O4x5qlN2O8lbIghf							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437270768	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341130001co64EXfHmVPyMvvu										http://creativecommons.org/licenses/by/4.0/	
437269104	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340791407tN43DM3LPUFrhQpM										http://creativecommons.org/licenses/by/4.0/	
437269103	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340791386283ZcvEKKV3yccgt										http://creativecommons.org/licenses/by/4.0/	
437269102	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340791266TA7tJfZitSaQ5wj3										http://creativecommons.org/licenses/by/4.0/	
437267675	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340873568vruYtDFfEOidfVWR										http://creativecommons.org/licenses/by/4.0/	
437256246	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936772801xBh8hhOLDyYv4XNY							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437256018	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936401500Y1KFq8f75xoxirnp							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437252789	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14437604010303fiSCBZgeOJutsHi							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437252788	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443760391197219IIsSP5kKWndyf							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437239205	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653492i1JBDvI0I63iEt46										http://creativecommons.org/licenses/by/4.0/	
437237913	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144393623920419ypwkd76JWQrtjy							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437237902	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/144393642660042cEt1lteeIB6yQZ							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437227089	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339653511E1TJYIUwbtp4F4HT										http://creativecommons.org/licenses/by/4.0/	
437227082	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339934539dZNflSsMFFP3TL9V										http://creativecommons.org/licenses/by/4.0/	
437227026	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339673202XVYJ9T0aLyfbuZQc										http://creativecommons.org/licenses/by/4.0/	
437227026	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1446817860553LkcZ3dyug3Cuzbh7							Paris, Museum National d'Histoire Naturelle, CMN			http://creativecommons.org/licenses/by/4.0/	
437226434	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441340384191i9BaVA7h1179nfmx										http://creativecommons.org/licenses/by/4.0/	
437212387	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936274392Q57dhuSDElB70Pms							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437210510	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443842443740hWrCpxHgKGKOFfko							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437196191	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/14459223899318CrFcNWuC0sfzRKD							Paris, Muséum National d'Histoire Naturelle, FC			http://creativecommons.org/licenses/by/4.0/	
437196191	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441344428413zTBNO2083O4zVeFy										http://creativecommons.org/licenses/by/4.0/	
437195193	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443935689646Vgpb5z2dE0gGxWvW							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437195186	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1443936562688KNf1ncU2Q8cszZhX							Paris, Muséum National d'Histoire Naturelle, BC			http://creativecommons.org/licenses/by/4.0/	
437188446	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441341380815jK17hImXTjuZ7eeN										http://creativecommons.org/licenses/by/4.0/	
437187628	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441346170067mNHY5wNhTKOvRRPZ										http://creativecommons.org/licenses/by/4.0/	
437187628	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1445962152561DhRvJ0yeC4qA3Hlk							Paris, Museum National d'Histoire Naturelle, EL			http://creativecommons.org/licenses/by/4.0/	
437184719	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1441339693123NAmo2hXOkfwtAAui										http://creativecommons.org/licenses/by/4.0/	
